1986.586301,177
1986.589041,161
1986.591781,213
1986.594521,256
1986.597260,254
1986.600000,246
1986.602740,257
1986.605479,196
1986.608219,183
1986.610959,264
1986.613699,271
1986.616438,240
1986.619178,246
1986.621918,254
1986.624658,197
1986.627397,192
1986.630137,245
1986.632877,258
1986.635616,238
1986.638356,255
1986.641096,251
1986.643836,141
1986.646575,196
1986.649315,242
1986.652055,241
1986.654795,267
1986.657534,263
1986.660274,252
1986.663014,203
1986.665753,188
1986.668493,190
1986.671233,275
1986.673973,256
1986.676712,296
1986.679452,288
1986.682192,185
1986.684932,185
1986.687671,239
1986.690411,239
1986.693151,246
1986.695890,272
1986.698630,281
1986.701370,191
1986.704110,194
1986.706849,265
1986.709589,280
1986.712329,264
1986.715068,272
1986.717808,293
1986.720548,193
1986.723288,187
1986.726027,265
1986.728767,302
1986.731507,303
1986.734247,277
1986.736986,281
1986.739726,193
1986.742466,155
1986.745205,280
1986.747945,282
1986.750685,257
1986.753425,286
1986.756164,234
1986.758904,188
1986.761644,182
1986.764384,220
1986.767123,256
1986.769863,234
1986.772603,253
1986.775342,306
1986.778082,175
1986.780822,180
1986.783562,171
1986.786301,284
1986.789041,256
1986.791781,244
1986.794521,247
1986.797260,150
1986.800000,156
1986.802740,231
1986.805479,225
1986.808219,222
1986.810959,224
1986.813699,235
1986.816438,172
1986.819178,179
1986.821918,224
1986.824658,216
1986.827397,266
1986.830137,247
1986.832877,217
1986.835616,155
1986.838356,159
1986.841096,242
1986.843836,221
1986.846575,252
1986.849315,236
1986.852055,265
1986.854795,154
1986.857534,188
1986.860274,205
1986.863014,224
1986.865753,228
1986.868493,235
1986.871233,252
1986.873973,166
1986.876712,181
1986.879452,255
1986.882192,262
1986.884932,221
1986.887671,243
1986.890411,262
1986.893151,191
1986.895890,203
1986.898630,214
1986.901370,224
1986.904110,214
1986.906849,244
1986.909589,228
1986.912329,164
1986.915068,161
1986.917808,226
1986.920548,204
1986.923288,228
1986.926027,243
1986.928767,256
1986.931507,162
1986.934247,151
1986.936986,235
1986.939726,241
1986.942466,205
1986.945205,257
1986.947945,242
1986.950685,182
1986.953425,153
1986.956164,255
1986.958904,285
1986.961644,226
1986.964384,272
1986.967123,261
1986.969863,151
1986.972603,178
1986.975342,216
1986.978082,254
1986.980822,210
1986.983562,159
1986.986301,197
1986.989041,183
1986.991781,167
1986.994521,246
1986.997260,266
1987.000000,198
1987.002740,165
1987.005479,201
1987.008219,154
1987.010959,175
1987.013699,254
1987.016438,243
1987.019178,199
1987.021918,219
1987.024658,236
1987.027397,169
1987.030137,179
1987.032877,232
1987.035616,242
1987.038356,267
1987.041096,272
1987.043836,227
1987.046575,161
1987.049315,164
1987.052055,241
1987.054795,235
1987.057534,234
1987.060274,205
1987.063014,205
1987.065753,161
1987.068493,157
1987.071233,220
1987.073973,246
1987.076712,208
1987.079452,236
1987.082192,250
1987.084932,200
1987.087671,196
1987.090411,212
1987.093151,248
1987.095890,240
1987.098630,279
1987.101370,266
1987.104110,149
1987.106849,167
1987.109589,222
1987.112329,230
1987.115068,226
1987.117808,228
1987.120548,238
1987.123288,164
1987.126027,181
1987.128767,209
1987.131507,244
1987.134247,229
1987.136986,248
1987.139726,263
1987.142466,185
1987.145205,195
1987.147945,228
1987.150685,250
1987.153425,253
1987.156164,249
1987.158904,263
1987.161644,193
1987.164384,182
1987.167123,256
1987.169863,264
1987.172603,257
1987.175342,251
1987.178082,277
1987.180822,191
1987.183562,180
1987.186301,264
1987.189041,251
1987.191781,259
1987.194521,264
1987.197260,265
1987.200000,172
1987.202740,196
1987.205479,290
1987.208219,268
1987.210959,253
1987.213699,265
1987.216438,285
1987.219178,206
1987.221918,160
1987.224658,259
1987.227397,301
1987.230137,291
1987.232877,254
1987.235616,283
1987.238356,197
1987.241096,205
1987.243836,249
1987.246575,273
1987.249315,243
1987.252055,276
1987.254795,284
1987.257534,186
1987.260274,215
1987.263014,266
1987.265753,273
1987.268493,252
1987.271233,329
1987.273973,286
1987.276712,186
1987.279452,203
1987.282192,248
1987.284932,271
1987.287671,275
1987.290411,312
1987.293151,255
1987.295890,197
1987.298630,199
1987.301370,210
1987.304110,262
1987.306849,268
1987.309589,291
1987.312329,300
1987.315068,191
1987.317808,187
1987.320548,235
1987.323288,269
1987.326027,263
1987.328767,298
1987.331507,273
1987.334247,173
1987.336986,184
1987.339726,263
1987.342466,286
1987.345205,258
1987.347945,247
1987.350685,282
1987.353425,169
1987.356164,204
1987.358904,256
1987.361644,255
1987.364384,252
1987.367123,280
1987.369863,284
1987.372603,174
1987.375342,193
1987.378082,203
1987.380822,284
1987.383562,268
1987.386301,280
1987.389041,285
1987.391781,180
1987.394521,185
1987.397260,274
1987.400000,286
1987.402740,262
1987.405479,250
1987.408219,250
1987.410959,187
1987.413699,203
1987.416438,229
1987.419178,287
1987.421918,261
1987.424658,243
1987.427397,280
1987.430137,170
1987.432877,204
1987.435616,249
1987.438356,252
1987.441096,267
1987.443836,241
1987.446575,260
1987.449315,185
1987.452055,172
1987.454795,259
1987.457534,270
1987.460274,272
1987.463014,284
1987.465753,266
1987.468493,173
1987.471233,178
1987.473973,283
1987.476712,268
1987.479452,229
1987.482192,302
1987.484932,257
1987.487671,184
1987.490411,173
1987.493151,232
1987.495890,270
1987.498630,260
1987.501370,254
1987.504110,245
1987.506849,189
1987.509589,170
1987.512329,265
1987.515068,282
1987.517808,283
1987.520548,239
1987.523288,286
1987.526027,191
1987.528767,193
1987.531507,270
1987.534247,270
1987.536986,257
1987.539726,268
1987.542466,274
1987.545205,156
1987.547945,149
1987.550685,219
1987.553425,254
1987.556164,272
1987.558904,267
1987.561644,239
1987.564384,169
1987.567123,204
1987.569863,219
1987.572603,249
1987.575342,209
1987.578082,234
1987.580822,249
1987.583562,172
1987.586301,173
1987.589041,221
1987.591781,274
1987.594521,249
1987.597260,225
1987.600000,251
1987.602740,185
1987.605479,185
1987.608219,254
1987.610959,248
1987.613699,265
1987.616438,284
1987.619178,275
1987.621918,173
1987.624658,175
1987.627397,254
1987.630137,255
1987.632877,251
1987.635616,257
1987.638356,264
1987.641096,166
1987.643836,168
1987.646575,242
1987.649315,262
1987.652055,244
1987.654795,230
1987.657534,264
1987.660274,193
1987.663014,145
1987.665753,249
1987.668493,261
1987.671233,218
1987.673973,255
1987.676712,240
1987.679452,178
1987.682192,177
1987.684932,189
1987.687671,254
1987.690411,285
1987.693151,272
1987.695890,267
1987.698630,189
1987.701370,170
1987.704110,263
1987.706849,264
1987.709589,266
1987.712329,248
1987.715068,252
1987.717808,170
1987.720548,174
1987.723288,227
1987.726027,261
1987.728767,295
1987.731507,260
1987.734247,242
1987.736986,187
1987.739726,195
1987.742466,268
1987.745205,270
1987.747945,288
1987.750685,232
1987.753425,225
1987.756164,172
1987.758904,179
1987.761644,219
1987.764384,233
1987.767123,208
1987.769863,247
1987.772603,258
1987.775342,180
1987.778082,160
1987.780822,157
1987.783562,235
1987.786301,253
1987.789041,269
1987.791781,222
1987.794521,170
1987.797260,162
1987.800000,251
1987.802740,213
1987.805479,228
1987.808219,251
1987.810959,248
1987.813699,166
1987.816438,177
1987.819178,210
1987.821918,218
1987.824658,227
1987.827397,229
1987.830137,253
1987.832877,173
1987.835616,150
1987.838356,206
1987.841096,255
1987.843836,242
1987.846575,228
1987.849315,284
1987.852055,156
1987.854795,164
1987.857534,235
1987.860274,225
1987.863014,248
1987.865753,241
1987.868493,227
1987.871233,169
1987.873973,164
1987.876712,232
1987.879452,234
1987.882192,226
1987.884932,250
1987.887671,232
1987.890411,182
1987.893151,165
1987.895890,230
1987.898630,230
1987.901370,209
1987.904110,255
1987.906849,239
1987.909589,170
1987.912329,165
1987.915068,244
1987.917808,255
1987.920548,263
1987.923288,232
1987.926027,262
1987.928767,181
1987.931507,166
1987.934247,212
1987.936986,239
1987.939726,233
1987.942466,262
1987.945205,278
1987.947945,198
1987.950685,147
1987.953425,249
1987.956164,232
1987.958904,272
1987.961644,245
1987.964384,244
1987.967123,157
1987.969863,184
1987.972603,234
1987.975342,227
1987.978082,225
1987.980822,149
1987.983562,155
1987.986301,168
1987.989041,172
1987.991781,230
1987.994521,234
1987.997260,247
1988.000000,194
1988.002740,166
1988.005479,136
1988.008219,168
1988.010959,243
1988.013699,235
1988.016438,261
1988.019178,238
1988.021918,245
1988.024658,158
1988.027397,157
1988.030137,210
1988.032877,261
1988.035616,268
1988.038356,248
1988.041096,237
1988.043836,190
1988.046575,169
1988.049315,256
1988.052055,232
1988.054795,246
1988.057534,239
1988.060274,258
1988.063014,138
1988.065753,159
1988.068493,228
1988.071233,218
1988.073973,210
1988.076712,213
1988.079452,246
1988.082192,141
1988.084932,187
1988.087671,231
1988.090411,237
1988.093151,258
1988.095890,252
1988.098630,231
1988.101370,181
1988.104110,178
1988.106849,264
1988.109589,251
1988.112329,240
1988.115068,245
1988.117808,232
1988.120548,175
1988.123288,172
1988.126027,223
1988.128767,232
1988.131507,256
1988.134247,241
1988.136986,249
1988.139726,206
1988.142466,178
1988.145205,253
1988.147945,260
1988.150685,246
1988.153425,252
1988.156164,259
1988.158904,149
1988.161644,183
1988.164384,259
1988.167123,228
1988.169863,230
1988.172603,290
1988.175342,273
1988.178082,187
1988.180822,196
1988.183562,221
1988.186301,257
1988.189041,276
1988.191781,239
1988.194521,264
1988.197260,181
1988.200000,165
1988.202740,240
1988.205479,281
1988.208219,243
1988.210959,299
1988.213699,266
1988.216438,195
1988.219178,212
1988.221918,229
1988.224658,279
1988.227397,266
1988.230137,272
1988.232877,291
1988.235616,190
1988.238356,192
1988.241096,270
1988.243836,252
1988.246575,257
1988.249315,301
1988.252055,230
1988.254795,200
1988.257534,181
1988.260274,215
1988.263014,279
1988.265753,264
1988.268493,281
1988.271233,262
1988.273973,189
1988.276712,217
1988.279452,258
1988.282192,265
1988.284932,258
1988.287671,268
1988.290411,290
1988.293151,220
1988.295890,167
1988.298630,281
1988.301370,263
1988.304110,285
1988.306849,268
1988.309589,256
1988.312329,188
1988.315068,195
1988.317808,291
1988.320548,276
1988.323288,266
1988.326027,276
1988.328767,266
1988.331507,176
1988.334247,185
1988.336986,260
1988.339726,277
1988.342466,268
1988.345205,280
1988.347945,293
1988.350685,191
1988.353425,187
1988.356164,267
1988.358904,284
1988.361644,267
1988.364384,275
1988.367123,263
1988.369863,210
1988.372603,191
1988.375342,281
1988.378082,285
1988.380822,233
1988.383562,218
1988.386301,294
1988.389041,177
1988.391781,192
1988.394521,235
1988.397260,249
1988.400000,314
1988.402740,289
1988.405479,305
1988.408219,206
1988.410959,196
1988.413699,257
1988.416438,261
1988.419178,249
1988.421918,283
1988.424658,246
1988.427397,205
1988.430137,208
1988.432877,258
1988.435616,263
1988.438356,261
1988.441096,274
1988.443836,291
1988.446575,184
1988.449315,188
1988.452055,267
1988.454795,282
1988.457534,276
1988.460274,285
1988.463014,299
1988.465753,178
1988.468493,194
1988.471233,295
1988.473973,270
1988.476712,295
1988.479452,263
1988.482192,230
1988.484932,189
1988.487671,197
1988.490411,258
1988.493151,282
1988.495890,239
1988.498630,291
1988.501370,221
1988.504110,172
1988.506849,207
1988.509589,277
1988.512329,243
1988.515068,299
1988.517808,308
1988.520548,278
1988.523288,218
1988.526027,206
1988.528767,287
1988.531507,294
1988.534247,236
1988.536986,294
1988.539726,281
1988.542466,156
1988.545205,171
1988.547945,259
1988.550685,275
1988.553425,237
1988.556164,261
1988.558904,291
1988.561644,193
1988.564384,158
1988.567123,258
1988.569863,241
1988.572603,239
1988.575342,269
1988.578082,278
1988.580822,183
1988.583562,185
1988.586301,226
1988.589041,260
1988.591781,256
1988.594521,255
1988.597260,261
1988.600000,190
1988.602740,197
1988.605479,274
1988.608219,236
1988.610959,251
1988.613699,265
1988.616438,271
1988.619178,190
1988.621918,190
1988.624658,246
1988.627397,267
1988.630137,269
1988.632877,288
1988.635616,260
1988.638356,198
1988.641096,198
1988.643836,221
1988.646575,288
1988.649315,275
1988.652055,234
1988.654795,271
1988.657534,202
1988.660274,192
1988.663014,246
1988.665753,239
1988.668493,224
1988.671233,242
1988.673973,267
1988.676712,228
1988.679452,184
1988.682192,196
1988.684932,244
1988.687671,247
1988.690411,280
1988.693151,276
1988.695890,194
1988.698630,192
1988.701370,233
1988.704110,281
1988.706849,275
1988.709589,268
1988.712329,282
1988.715068,208
1988.717808,210
1988.720548,292
1988.723288,283
1988.726027,278
1988.728767,263
1988.731507,261
1988.734247,199
1988.736986,203
1988.739726,275
1988.742466,255
1988.745205,263
1988.747945,280
1988.750685,289
1988.753425,193
1988.756164,206
1988.758904,235
1988.761644,256
1988.764384,264
1988.767123,265
1988.769863,289
1988.772603,214
1988.775342,183
1988.778082,228
1988.780822,247
1988.783562,300
1988.786301,273
1988.789041,249
1988.791781,209
1988.794521,171
1988.797260,269
1988.800000,251
1988.802740,236
1988.805479,264
1988.808219,238
1988.810959,205
1988.813699,206
1988.816438,236
1988.819178,241
1988.821918,231
1988.824658,257
1988.827397,249
1988.830137,170
1988.832877,188
1988.835616,229
1988.838356,238
1988.841096,253
1988.843836,261
1988.846575,240
1988.849315,193
1988.852055,208
1988.854795,267
1988.857534,245
1988.860274,246
1988.863014,258
1988.865753,275
1988.868493,198
1988.871233,184
1988.873973,241
1988.876712,258
1988.879452,242
1988.882192,247
1988.884932,251
1988.887671,170
1988.890411,178
1988.893151,214
1988.895890,228
1988.898630,230
1988.901370,236
1988.904110,235
1988.906849,173
1988.909589,164
1988.912329,255
1988.915068,234
1988.917808,232
1988.920548,259
1988.923288,264
1988.926027,177
1988.928767,171
1988.931507,232
1988.934247,249
1988.936986,253
1988.939726,245
1988.942466,220
1988.945205,165
1988.947945,204
1988.950685,232
1988.953425,247
1988.956164,263
1988.958904,273
1988.961644,277
1988.964384,189
1988.967123,139
1988.969863,250
1988.972603,284
1988.975342,255
1988.978082,256
1988.980822,184
1988.983562,173
1988.986301,148
1988.989041,166
1988.991781,228
1988.994521,272
1988.997260,255
1989.000000,227
1989.002740,169
1989.002740,180
1989.005479,210
1989.008219,233
1989.010959,246
1989.013699,269
1989.016438,258
1989.019178,189
1989.021918,188
1989.024658,242
1989.027397,245
1989.030137,280
1989.032877,264
1989.035616,261
1989.038356,182
1989.041096,180
1989.043836,227
1989.046575,244
1989.049315,251
1989.052055,285
1989.054795,245
1989.057534,200
1989.060274,191
1989.063014,266
1989.065753,236
1989.068493,230
1989.071233,269
1989.073973,260
1989.076712,173
1989.079452,150
1989.082192,276
1989.084932,247
1989.087671,231
1989.090411,234
1989.093151,234
1989.095890,180
1989.098630,188
1989.101370,260
1989.104110,242
1989.106849,250
1989.109589,283
1989.112329,283
1989.115068,174
1989.117808,178
1989.120548,237
1989.123288,305
1989.126027,256
1989.128767,270
1989.131507,253
1989.134247,188
1989.136986,183
1989.139726,263
1989.142466,261
1989.145205,278
1989.147945,286
1989.150685,253
1989.153425,193
1989.156164,205
1989.158904,243
1989.161644,236
1989.164384,276
1989.167123,261
1989.169863,285
1989.172603,214
1989.175342,194
1989.178082,269
1989.180822,268
1989.183562,257
1989.186301,289
1989.189041,287
1989.191781,212
1989.194521,186
1989.197260,260
1989.200000,289
1989.202740,298
1989.205479,300
1989.208219,276
1989.210959,186
1989.213699,209
1989.216438,291
1989.219178,272
1989.221918,284
1989.224658,286
1989.227397,238
1989.230137,219
1989.232877,193
1989.235616,228
1989.238356,280
1989.241096,293
1989.243836,323
1989.246575,297
1989.249315,215
1989.252055,216
1989.254795,290
1989.257534,297
1989.260274,281
1989.263014,299
1989.265753,298
1989.268493,201
1989.271233,221
1989.273973,288
1989.276712,288
1989.279452,291
1989.282192,274
1989.284932,299
1989.287671,216
1989.290411,231
1989.293151,295
1989.295890,290
1989.298630,275
1989.301370,294
1989.304110,316
1989.306849,237
1989.309589,221
1989.312329,268
1989.315068,320
1989.317808,280
1989.320548,278
1989.323288,308
1989.326027,198
1989.328767,175
1989.331507,271
1989.334247,301
1989.336986,285
1989.339726,296
1989.342466,266
1989.345205,199
1989.347945,231
1989.350685,279
1989.353425,288
1989.356164,275
1989.358904,283
1989.361644,247
1989.364384,216
1989.367123,215
1989.369863,242
1989.372603,300
1989.375342,270
1989.378082,295
1989.380822,277
1989.383562,216
1989.386301,209
1989.389041,212
1989.391781,281
1989.394521,283
1989.397260,297
1989.400000,272
1989.402740,202
1989.405479,170
1989.408219,288
1989.410959,292
1989.413699,279
1989.416438,297
1989.419178,264
1989.421918,200
1989.424658,232
1989.427397,271
1989.430137,298
1989.432877,295
1989.435616,290
1989.438356,308
1989.441096,229
1989.443836,196
1989.446575,265
1989.449315,298
1989.452055,274
1989.454795,310
1989.457534,313
1989.460274,198
1989.463014,217
1989.465753,304
1989.468493,316
1989.471233,323
1989.473973,327
1989.476712,229
1989.479452,208
1989.482192,208
1989.484932,281
1989.487671,293
1989.490411,323
1989.493151,323
1989.495890,282
1989.498630,212
1989.501370,212
1989.504110,244
1989.506849,279
1989.509589,309
1989.512329,327
1989.515068,308
1989.517808,234
1989.520548,208
1989.523288,295
1989.526027,285
1989.528767,282
1989.531507,300
1989.534247,298
1989.536986,206
1989.539726,225
1989.542466,269
1989.545205,308
1989.547945,290
1989.550685,275
1989.553425,243
1989.556164,236
1989.558904,187
1989.561644,274
1989.564384,275
1989.567123,279
1989.569863,301
1989.572603,285
1989.575342,198
1989.578082,197
1989.580822,255
1989.583562,268
1989.586301,300
1989.589041,302
1989.591781,286
1989.594521,217
1989.597260,199
1989.600000,254
1989.602740,288
1989.605479,294
1989.608219,307
1989.610959,297
1989.613699,204
1989.616438,195
1989.619178,250
1989.621918,293
1989.624658,273
1989.627397,297
1989.630137,293
1989.632877,196
1989.635616,214
1989.638356,273
1989.641096,286
1989.643836,266
1989.646575,248
1989.649315,273
1989.652055,175
1989.654795,208
1989.657534,265
1989.660274,299
1989.663014,281
1989.665753,289
1989.668493,271
1989.671233,206
1989.673973,182
1989.676712,201
1989.679452,223
1989.682192,276
1989.684932,301
1989.687671,283
1989.690411,228
1989.693151,227
1989.695890,285
1989.698630,306
1989.701370,262
1989.704110,284
1989.706849,275
1989.709589,246
1989.712329,204
1989.715068,310
1989.717808,314
1989.720548,306
1989.723288,289
1989.726027,306
1989.728767,213
1989.731507,230
1989.734247,279
1989.736986,295
1989.739726,302
1989.742466,306
1989.745205,280
1989.747945,218
1989.750685,202
1989.753425,253
1989.756164,278
1989.758904,245
1989.761644,278
1989.764384,293
1989.767123,216
1989.769863,204
1989.772603,224
1989.775342,266
1989.778082,296
1989.780822,301
1989.783562,272
1989.786301,221
1989.789041,208
1989.791781,250
1989.794521,280
1989.797260,253
1989.800000,258
1989.802740,260
1989.805479,180
1989.808219,171
1989.810959,221
1989.813699,226
1989.816438,272
1989.819178,293
1989.821918,243
1989.824658,185
1989.827397,195
1989.830137,215
1989.832877,220
1989.835616,280
1989.838356,255
1989.841096,259
1989.843836,193
1989.846575,205
1989.849315,242
1989.852055,280
1989.854795,262
1989.857534,272
1989.860274,265
1989.863014,201
1989.865753,184
1989.868493,232
1989.871233,241
1989.873973,274
1989.876712,252
1989.879452,275
1989.882192,182
1989.884932,199
1989.887671,259
1989.890411,287
1989.893151,266
1989.895890,281
1989.898630,265
1989.901370,209
1989.904110,187
1989.906849,250
1989.909589,269
1989.912329,292
1989.915068,246
1989.917808,259
1989.920548,187
1989.923288,196
1989.926027,267
1989.928767,258
1989.931507,249
1989.934247,277
1989.936986,265
1989.939726,200
1989.942466,180
1989.945205,220
1989.947945,267
1989.950685,255
1989.953425,292
1989.956164,278
1989.958904,178
1989.961644,184
1989.964384,270
1989.967123,308
1989.969863,276
1989.972603,288
1989.975342,258
1989.978082,167
1989.980822,178
1989.983562,180
1989.986301,174
1989.989041,269
1989.991781,332
1989.994521,309
1989.997260,213
1990.000000,189
1990.002740,211
1990.005479,183
1990.008219,251
1990.010959,298
1990.013699,281
1990.016438,210
1990.019178,213
1990.021918,258
1990.024658,247
1990.027397,288
1990.030137,272
1990.032877,248
1990.035616,202
1990.038356,179
1990.041096,234
1990.043836,254
1990.046575,269
1990.049315,261
1990.052055,248
1990.054795,207
1990.057534,190
1990.060274,282
1990.063014,270
1990.065753,280
1990.068493,267
1990.071233,263
1990.073973,200
1990.076712,170
1990.079452,255
1990.082192,293
1990.084932,259
1990.087671,254
1990.090411,324
1990.093151,225
1990.095890,184
1990.098630,264
1990.101370,253
1990.104110,244
1990.106849,321
1990.109589,283
1990.112329,244
1990.115068,207
1990.117808,275
1990.120548,276
1990.123288,298
1990.126027,305
1990.128767,261
1990.131507,210
1990.134247,207
1990.136986,262
1990.139726,294
1990.142466,294
1990.145205,301
1990.147945,291
1990.150685,203
1990.153425,222
1990.156164,255
1990.158904,262
1990.161644,271
1990.164384,296
1990.167123,291
1990.169863,213
1990.172603,207
1990.175342,246
1990.178082,291
1990.180822,285
1990.183562,292
1990.186301,301
1990.189041,206
1990.191781,222
1990.194521,288
1990.197260,297
1990.200000,303
1990.202740,295
1990.205479,304
1990.208219,205
1990.210959,237
1990.213699,292
1990.216438,282
1990.219178,317
1990.221918,336
1990.224658,321
1990.227397,218
1990.230137,229
1990.232877,306
1990.235616,318
1990.238356,317
1990.241096,304
1990.243836,315
1990.246575,237
1990.249315,197
1990.252055,321
1990.254795,292
1990.257534,321
1990.260274,344
1990.263014,344
1990.265753,214
1990.268493,201
1990.271233,285
1990.273973,288
1990.276712,330
1990.279452,355
1990.282192,280
1990.284932,196
1990.287671,212
1990.290411,270
1990.293151,315
1990.295890,344
1990.298630,353
1990.301370,341
1990.304110,240
1990.306849,219
1990.309589,310
1990.312329,300
1990.315068,307
1990.317808,342
1990.320548,327
1990.323288,259
1990.326027,218
1990.328767,290
1990.331507,325
1990.334247,346
1990.336986,301
1990.339726,322
1990.342466,245
1990.345205,230
1990.347945,295
1990.350685,330
1990.353425,312
1990.356164,328
1990.358904,305
1990.361644,230
1990.364384,211
1990.367123,285
1990.369863,313
1990.372603,319
1990.375342,298
1990.378082,290
1990.380822,223
1990.383562,225
1990.386301,240
1990.389041,278
1990.391781,339
1990.394521,330
1990.397260,324
1990.400000,234
1990.402740,208
1990.405479,296
1990.408219,318
1990.410959,317
1990.413699,330
1990.416438,305
1990.419178,253
1990.421918,225
1990.424658,271
1990.427397,286
1990.430137,319
1990.432877,287
1990.435616,295
1990.438356,247
1990.441096,228
1990.443836,267
1990.446575,330
1990.449315,304
1990.452055,339
1990.454795,280
1990.457534,253
1990.460274,227
1990.463014,305
1990.465753,305
1990.468493,321
1990.471233,312
1990.473973,305
1990.476712,211
1990.479452,215
1990.482192,215
1990.484932,287
1990.487671,311
1990.490411,318
1990.493151,310
1990.495890,216
1990.498630,239
1990.501370,223
1990.504110,290
1990.506849,295
1990.509589,337
1990.512329,278
1990.515068,201
1990.517808,200
1990.520548,279
1990.523288,334
1990.526027,301
1990.528767,311
1990.531507,302
1990.534247,231
1990.536986,237
1990.539726,252
1990.542466,306
1990.545205,305
1990.547945,298
1990.550685,283
1990.553425,220
1990.556164,226
1990.558904,286
1990.561644,295
1990.564384,307
1990.567123,290
1990.569863,263
1990.572603,210
1990.575342,236
1990.578082,299
1990.580822,306
1990.583562,305
1990.586301,286
1990.589041,319
1990.591781,232
1990.594521,216
1990.597260,245
1990.600000,305
1990.602740,289
1990.605479,314
1990.608219,297
1990.610959,212
1990.613699,218
1990.616438,264
1990.619178,288
1990.621918,312
1990.624658,303
1990.627397,276
1990.630137,239
1990.632877,213
1990.635616,270
1990.638356,316
1990.641096,296
1990.643836,298
1990.646575,286
1990.649315,264
1990.652055,218
1990.654795,268
1990.657534,282
1990.660274,318
1990.663014,280
1990.665753,302
1990.668493,224
1990.671233,175
1990.673973,218
1990.676712,284
1990.679452,303
1990.682192,293
1990.684932,350
1990.687671,226
1990.690411,217
1990.693151,319
1990.695890,294
1990.698630,309
1990.701370,315
1990.704110,309
1990.706849,241
1990.709589,274
1990.712329,275
1990.715068,354
1990.717808,278
1990.720548,329
1990.723288,305
1990.726027,256
1990.728767,217
1990.731507,341
1990.734247,296
1990.736986,344
1990.739726,331
1990.742466,317
1990.745205,229
1990.747945,257
1990.750685,285
1990.753425,279
1990.756164,301
1990.758904,290
1990.761644,318
1990.764384,203
1990.767123,200
1990.769863,229
1990.772603,292
1990.775342,309
1990.778082,282
1990.780822,303
1990.783562,224
1990.786301,215
1990.789041,268
1990.791781,266
1990.794521,283
1990.797260,252
1990.800000,289
1990.802740,201
1990.805479,220
1990.808219,265
1990.810959,288
1990.813699,284
1990.816438,299
1990.819178,289
1990.821918,206
1990.824658,205
1990.827397,255
1990.830137,282
1990.832877,274
1990.835616,296
1990.838356,293
1990.841096,209
1990.843836,197
1990.846575,262
1990.849315,308
1990.852055,260
1990.854795,290
1990.857534,253
1990.860274,206
1990.863014,194
1990.865753,262
1990.868493,293
1990.871233,256
1990.873973,247
1990.876712,265
1990.879452,192
1990.882192,217
1990.884932,255
1990.887671,268
1990.890411,266
1990.893151,265
1990.895890,242
1990.898630,187
1990.901370,186
1990.904110,248
1990.906849,259
1990.909589,264
1990.912329,255
1990.915068,260
1990.917808,214
1990.920548,177
1990.923288,284
1990.926027,261
1990.928767,309
1990.931507,295
1990.934247,273
1990.936986,181
1990.939726,221
1990.942466,249
1990.945205,256
1990.947945,279
1990.950685,284
1990.953425,282
1990.956164,193
1990.958904,182
1990.961644,258
1990.964384,309
1990.967123,311
1990.969863,285
1990.972603,264
1990.975342,207
1990.978082,174
1990.980822,181
1990.983562,188
1990.986301,221
1990.989041,316
1990.991781,335
1990.994521,237
1990.997260,229
1991.000000,218
